42,27,0
1776,64,0
1337,7,0
1623,64,0
750,3,0
775,44,0
127,24,1
742,24,0
1790,87,0
1743,51,0
1913,57,0
721,12,0
1919,37,0
1119,7,0
90,14,0
1411,25,0
848,13,0
1780,117,0
1762,27,0
1344,37,0
1002,40,0
639,3,0
1057,22,0
250,21,0
1141,22,0
1410,16,0
1824,4,0
760,37,0
1514,21,0
116,13,0
491,41,0
907,22,0
604,20,0
697,29,0
218,34,0
570,19,0
1899,36,0
1746,118,0
900,9,0
1098,29,0
1768,195,0
1090,11,0
1677,85,0
324,27,0
787,37,0
1865,64,0
1010,26,0
1778,12,0
1017,21,0
876,68,0
1,34,0
1905,132,0
613,34,0
699,12,0
776,29,0
1794,114,0
977,6,0
856,79,0
775,20,0
235,11,0
1588,22,0
1532,23,0
177,8,0
219,26,1
994,43,0
1084,8,0
116,9,0
1942,42,0
1767,127,0
298,17,0
1368,17,0
1724,11,0
619,22,0
613,41,0
667,52,0
1393,8,0
1374,7,0
118,13,0
527,27,0
1923,44,0
1747,45,0
848,48,0
1372,9,0
1751,128,0
497,13,0
1612,14,0
1934,34,0
1958,24,0
1576,18,0
1632,5,0
508,21,0
1207,80,0
1783,66,0
1756,3,0
72,30,0
754,19,0
632,29,0
1761,14,0
824,28,0
935,7,0
1856,48,0
95,27,0
1693,58,0
42,36,0
1911,25,0
1863,39,0
1457,45,0
1008,15,0
1902,18,0
1037,18,0
1839,42,0
1207,39,0
74,16,0
1643,27,0
539,37,0
644,25,0
936,32,0
1206,161,0
1059,12,0
1447,30,0
1366,11,0
942,5,0
1461,9,0
993,34,0
901,6,0
1641,3,0
760,24,0
1108,14,0
1794,45,0
1961,79,0
728,23,0
204,4,0
1864,178,0
1778,137,0
243,16,0
215,33,1
637,11,0
1586,9,0
1621,28,0
555,5,0
99,12,0
229,34,0
329,14,0
569,4,0
1098,26,0
1648,18,0
1207,81,0
269,30,0
430,7,0
343,61,0
59,6,0
8,41,0
1751,88,0
175,30,0
1769,18,0
1631,3,0
1578,2,0
1047,13,0
726,9,0
1194,11,0
543,17,0
1928,29,0
924,59,0
1791,68,0
355,6,0
771,3,0
1458,12,0
1596,39,1
1846,80,0
1522,23,0
1059,20,0
30,19,0
697,12,0
1880,31,0
544,33,0
556,93,0
1787,68,0
683,67,1
788,102,0
684,4,0
1612,24,0
1962,18,0
249,10,0
1667,13,0
1768,129,0
1494,3,0
1579,37,0
417,16,0
1939,97,0
1325,19,0
1178,4,0
401,8,0
3,19,0
963,27,0
1327,11,0
764,2,0
1216,41,0
1099,7,0
748,3,0
912,8,0
483,9,0
420,46,0
1763,31,1
1448,30,0
1903,12,0
1775,81,0
185,13,0
179,11,0
631,38,0
1796,55,0
1664,15,0
1917,147,0
781,24,0
710,8,0
1933,23,0
729,4,0
1687,18,0
150,30,0
1223,5,0
1399,16,0
337,14,1
1764,146,0
444,8,0
814,19,0
12,10,0
1708,7,0
1801,28,0
406,23,1
799,51,0
1762,21,0
1623,48,0
283,34,0
288,26,0
661,13,0
1731,70,0
1816,26,0
1457,17,0
674,40,0
1328,23,0
389,47,0
1795,3,0
1502,53,0
636,14,0
1144,33,0
492,16,0
1784,150,0
657,9,0
1731,27,0
1516,5,0
1010,24,0
1498,9,0
1235,33,0
1682,31,0
1759,40,0
1825,34,0
1828,47,0
1744,78,0
548,6,0
326,15,0
1452,83,0
320,32,0
1372,19,0
1062,40,0
724,4,0
1886,28,0
555,35,0
557,16,0
910,4,0
1147,14,0
679,23,0
1768,179,0
1784,156,0
1634,54,0
1799,47,0
1886,13,0
378,9,0
788,56,0
1895,25,0
1448,46,0
854,25,0
866,42,0
1416,4,0
116,27,0
881,15,0
1587,32,0
1762,129,0
1771,71,0
189,16,0
393,3,0
449,5,0
1945,50,0
1206,57,0
79,28,0
1882,56,0
159,25,0
935,10,0
669,20,1
180,7,0
342,50,0
1698,29,0
196,30,0
1144,7,0
421,9,0
322,19,0
1206,9,0
38,13,0
885,10,0
551,8,0
1786,10,0
1619,21,0
1784,47,0
1724,17,0
1773,23,0
589,5,0
1407,32,0
803,37,0
1802,31,0
1412,18,0
1950,62,0
1413,16,0
1939,79,0
978,17,0
1428,16,0
163,26,0
1752,78,0
1411,7,0
524,4,0
1914,16,0
1097,19,0
124,47,0
120,3,0
1636,18,0
1561,21,0
1669,23,0
1856,29,0
703,74,0
1875,51,0
848,47,0
1771,30,0
1199,13,0
374,9,0
788,44,0
475,16,0
1588,10,0
996,40,0
788,95,0
232,29,0
1813,30,0
673,100,0
55,25,0
1438,12,0
354,10,0
999,98,0
1659,53,0
1845,29,0
1118,38,0
803,29,0
698,48,0
944,17,0
1491,16,0
469,21,0
42,5,0
762,33,0
1126,35,0
1928,22,0
147,32,0
1767,164,0
181,3,0
1124,13,0
1867,56,0
1789,140,0
1856,70,0
1076,14,0
1354,23,0
19,16,0
1322,21,0
1882,46,0
1039,61,1
792,5,0
342,5,0
260,6,0
856,4,0
804,27,0
1697,8,0
866,36,0
1792,19,0
1620,25,0
1740,24,0
272,33,0
1850,11,1
1156,7,0
1507,28,0
814,4,0
1944,16,0
999,94,0
240,8,0
1135,6,0
361,18,0
1472,18,0
698,7,0
336,34,0
1199,23,0
1615,24,0
1497,20,0
255,32,0
1927,64,0
1831,38,0
1768,119,0
982,4,0
1765,52,0
909,5,0
1746,11,0
1698,34,0
1858,103,0
394,33,0
933,41,0
1350,23,0
356,27,0
863,49,0
129,14,0
343,48,0
301,33,0
1206,119,0
550,35,0
478,7,0
441,22,0
1703,4,0
1207,53,0
242,15,0
53,24,0
1623,115,0
1385,17,0
1565,57,0
617,4,0
1502,11,0
1827,41,0
1330,3,0
864,2,0
1071,2,0
275,10,0
863,23,0
881,46,0
1233,28,0
736,35,0
1962,3,0
1640,23,0
911,107,0
1828,58,0
1646,8,0
20,5,0
1045,9,0
340,21,0
191,12,0
1502,24,0
788,105,0
1842,22,0
1709,71,0
936,24,0
1686,8,0
992,8,0
1033,39,0
682,29,0
1877,27,0
1513,8,0
1927,40,0
1758,64,0
1844,29,0
1746,41,0
1918,39,0
1876,10,0
801,43,0
1578,22,0
1808,50,0
1206,95,0
839,5,0
251,11,0
111,27,0
1859,71,0
396,5,0
8,19,0
249,39,0
465,16,0
1794,126,0
1915,36,0
1145,7,0
372,20,0
1837,25,0
1771,124,0
1784,201,0
1342,4,0
1793,61,1
1875,101,0
527,36,0
1862,11,0
682,8,0
1939,137,0
779,80,0
1060,20,0
181,35,0
1546,76,0
1553,27,0
1222,49,0
366,34,0
1930,19,0
1595,2,0
1677,24,0
901,18,0
1875,55,0
1134,70,0
428,18,0
1808,45,0
400,22,0
1116,14,0
91,3,0
415,4,0
1586,23,0
1617,22,0
1695,74,0
665,37,0
1894,8,0
74,27,0
525,48,0
159,28,0
1839,19,0
420,35,0
1333,38,0
554,15,0
1228,38,0
342,3,0
1406,8,0
1478,4,0
834,11,0
1745,73,0
1939,8,0
389,6,0
526,20,0
374,13,0
1794,10,0
1164,11,0
1676,5,0
1744,29,0
645,28,0
1852,9,0
1545,30,0
1,24,0
891,23,0
772,32,0
1165,24,0
1393,15,0
1790,48,0
485,22,0
613,38,0
1665,55,0
913,41,0
1306,6,0
1751,65,0
55,27,0
589,9,0
1743,15,0
950,27,0
92,7,0
1863,91,0
1771,17,0
1374,28,0
1469,10,0
1311,23,0
1784,36,0
1535,26,0
1854,57,0
968,19,0
1040,28,1
1613,17,0
265,10,0
56,28,0
1882,30,0
1858,153,0
1374,3,0
1790,51,0
577,2,0
665,44,0
1582,61,0
487,2,0
186,24,0
653,38,0
1050,6,0
867,29,0
722,25,0
431,20,0
201,21,0
1855,21,0
1087,13,0
1404,13,0
1087,12,0
1201,20,0
1546,82,0
306,12,0
1784,19,0
238,26,0
868,9,0
269,28,0
1931,21,0
1876,65,0
1868,53,0
954,13,0
1567,56,0
1458,16,0
1540,22,0
740,11,0
1092,1,0
513,21,0
764,18,0
1695,26,0
1764,145,0
956,27,0
1781,59,0
1794,4,0
1513,23,0
16,7,0
15,16,0
1292,27,0
933,29,0
1779,132,0
1857,26,0
1758,95,0
24,8,0
1528,31,0
1568,27,0
1765,135,0
613,43,0
817,35,0
1570,27,0
1680,23,0
150,12,0
461,7,0
1677,31,0
444,3,0
1778,155,0
703,49,0
1777,25,0
1744,33,0
999,80,0
1864,144,0
1794,47,0
481,7,0
1780,66,0
958,13,0
1629,23,0
1875,54,0
902,18,0
1763,68,0
1075,5,0
1780,20,0
3,7,0
345,22,0
1809,78,0
1454,18,0
785,28,0
1900,41,0
1565,92,0
33,35,0
1561,18,0
1828,27,0
924,20,0
1181,50,0
549,10,0
343,60,0
1783,34,0
674,96,0
1891,13,0
588,20,0
326,27,0
1011,42,0
1198,4,0
1623,49,0
248,17,0
978,34,0
1850,45,0
757,15,0
1616,11,0
1833,45,0
1372,10,0
1756,59,0
680,20,0
1764,5,0
1589,40,0
203,17,0
1858,45,0
1677,23,0
111,28,0
1587,40,0
1451,27,0
132,38,0
1772,20,0
190,11,0
3,31,0
1947,10,0
1781,35,0
1631,22,0
123,12,0
1896,91,0
288,15,0
1948,5,0
1494,6,0
160,18,0
340,9,0
1743,47,0
790,20,0
1085,17,0
103,5,0
1010,11,0
708,24,0
1469,11,0
1746,18,1
526,14,1
1004,43,0
1793,98,0
1768,13,0
1779,252,0
41,36,0
1537,15,0
1091,3,0
1604,7,0
1824,77,0
847,12,0
1738,87,0
1027,33,0
1645,8,0
1751,7,0
254,15,0
1323,5,0
1723,16,0
484,21,0
1911,44,0
1792,137,0
941,13,0
1617,60,0
204,37,0
672,66,0
1784,236,0
308,28,0
338,9,0
1757,12,0
1072,9,0
1036,39,0
1572,9,0
1947,35,0
887,53,0
1364,30,0
1931,44,0
1062,21,0
687,15,0
571,10,0
1745,43,0
1646,15,0
866,18,0
485,5,0
1514,33,0
1452,25,0
1038,34,0
1903,6,0
1682,32,0
790,11,0
584,42,0
1915,20,0
738,6,0
1376,16,0
1947,30,0
58,12,0
90,16,0
1878,46,0
1838,21,1
786,50,0
11,9,0
1623,17,0
79,38,0
1426,22,0
775,22,0
1863,100,0
1791,4,0
819,37,0
1024,13,0
1228,10,0
1599,2,0
1955,20,0
977,39,0
1322,24,0
1905,119,0
1586,8,0
856,97,0
205,34,0
1833,32,0
1779,134,0
1765,160,0
1871,28,0
157,7,0
1656,2,0
1612,25,0
1794,205,0
1904,55,0
1678,21,0
74,7,0
1762,61,0
212,32,0
1347,11,0
370,9,0
1927,19,0
1808,43,0
1480,15,0
1659,57,0
1831,4,0
907,25,0
338,10,0
556,42,0
539,21,0
1695,57,0
1599,22,0
1680,37,0
1791,23,0
522,12,0
1930,9,0
1888,25,0
481,27,0
1623,122,0
1432,27,0
400,13,0
1617,25,0
1341,26,0
1845,65,0
1212,3,0
1772,12,0
1664,8,0
1388,11,0
938,19,0
703,12,0
87,15,0
271,4,0
393,5,0
1675,13,0
1798,38,0
1917,58,0
139,24,0
522,22,1
1513,24,0
1132,3,0
1961,90,0
1929,37,0
1776,173,0
1112,16,0
158,23,0
1787,67,0
1899,8,0
598,17,0
1925,28,0
406,22,0
1544,22,0
674,13,0
832,65,0
67,13,0
982,5,0
288,73,0
1795,4,0
978,9,0
1792,76,0
288,76,0
161,8,0
222,7,0
1737,26,0
277,20,0
1615,18,0
1583,6,1
230,12,0
1907,76,0
1738,88,0
1153,19,0
734,27,0
1957,55,0
1364,15,0
1010,25,0
760,15,0
1950,83,0
976,7,0
788,136,0
354,8,0
1511,32,0
187,48,0
93,32,0
1909,98,0
956,19,0
775,61,0
1621,13,0
1756,28,0
708,40,0
33,41,0
904,69,0
216,36,0
1695,44,0
1354,16,0
1171,7,0
1762,76,0
1939,140,0
1950,69,0
27,45,0
140,20,0
1033,5,0
1905,20,0
109,10,0
1119,9,0
1441,13,0
1936,34,0
1812,34,0
1352,12,0
1936,3,0
732,10,0
1059,18,0
1635,25,0
1350,22,0
1781,55,0
1806,63,0
1547,24,0
653,23,0
198,41,0
674,12,0
788,143,1
219,25,0
485,33,0
156,23,0
340,10,0
1839,35,0
1553,21,0
394,17,0
213,24,0
312,10,0
1758,113,0
349,20,0
848,21,0
923,6,0
277,15,0
521,7,0
818,35,0
1589,38,0
1693,5,0
1044,2,0
292,31,0
138,8,0
1839,22,0
204,3,0
1578,6,0
27,21,0
88,9,0
210,28,0
68,9,0
1783,42,0
1564,27,1
401,13,0
1784,141,0
1504,8,0
325,23,0
1055,13,0
70,30,0
934,12,0
1912,15,0
742,50,0
397,10,0
1862,14,0
256,20,0
1817,50,0
400,23,0
1745,134,0
1676,6,0
1130,18,0
1600,37,0
1824,134,0
1662,12,0
331,6,0
1209,31,0
1779,194,0
1017,29,0
1458,17,0
6,7,0
1760,17,0
1738,86,0
1308,27,0
1621,10,0
778,55,0
1633,13,0
887,45,0
161,21,0
272,40,0
748,7,0
1657,36,0
1752,22,0
1731,81,0
772,13,0
1789,8,0
1778,132,0
1799,49,0
143,51,1
1503,14,0
531,8,0
1337,5,0
837,11,0
1834,16,0
386,23,0
630,4,0
338,13,0
1141,18,0
1771,144,0
467,38,0
394,14,0
1449,69,1
1368,11,0
541,19,0
556,95,0
275,38,0
529,29,1
751,24,0
1758,11,0
676,69,0
1856,72,0
218,11,0
391,57,0
1347,6,0
1776,101,0
1220,13,0
1826,45,0
689,43,0
1665,26,0
1787,12,0
551,13,0
673,13,0
56,27,0
1030,23,0
1530,16,0
1013,22,0
1767,38,0
660,18,0
1678,85,0
1940,7,0
213,21,0
1751,8,0
1681,46,0
1885,26,0
1819,42,0
673,9,0
391,2,0
1630,7,0
1630,8,0
65,5,0
1026,11,0
1942,30,0
1840,20,0
1755,21,1
883,40,0
110,40,0
884,16,0
86,16,0
1961,25,0
473,7,0
1782,92,0
537,18,0
842,40,0
803,39,0
1661,12,0
1710,19,0
236,12,0
780,91,0
800,20,0
1778,67,0
1199,21,0
459,3,0
1818,79,0
441,28,0
137,26,0
647,35,0
1693,22,0
1420,3,0
185,33,0
703,22,0
507,13,0
817,17,0
1823,23,0
488,22,0
1751,105,1
1286,17,0
1862,31,0
760,21,0
1956,10,0
1387,27,0
1206,81,0
1492,44,0
1366,14,0
1910,32,0
1200,11,0
890,14,0
95,7,0
1681,19,0
909,2,0
1790,52,0
1960,22,0
833,35,0
674,68,0
498,14,0
1765,41,0
1038,18,0
1789,6,0
988,9,0
509,4,0
1550,57,0
1324,22,0
1852,3,0
568,42,0
1914,35,0
742,49,0
1430,3,0
539,29,0
990,21,0
1665,22,0
1297,77,0
1667,44,0
635,52,0
1147,4,0
76,16,0
1640,7,0
735,29,0
1833,50,1
1871,59,0
259,21,0
1146,5,0
674,23,0
1308,22,0
241,22,0
1538,47,0
86,15,0
1884,12,0
1334,20,0
1221,6,0
1772,7,0
1782,6,0
1121,9,0
1940,33,0
435,12,0
1643,26,0
1094,2,0
104,20,0
1908,54,0
252,15,0
1725,40,0
1861,8,0
90,32,0
600,20,0
515,24,0
1959,17,0
1147,6,0
1870,26,0
1776,127,0
546,67,0
1104,18,0
1426,43,0
244,10,0
1744,58,0
20,23,0
956,36,0
221,3,0
1194,12,0
1753,59,0
1931,41,0
860,19,0
350,4,0
1062,24,0
454,22,0
1865,63,0
934,46,0
328,25,0
1359,18,0
505,22,0
1752,24,0
1791,63,0
76,14,0
99,56,0
710,23,0
1861,41,0
442,17,0
1905,39,0
1785,68,0
554,7,0
525,39,0
474,30,0
272,32,0
1090,14,0
812,20,0
762,21,0
12,28,0
449,8,0
753,2,0
1159,8,0
1778,149,0
1211,47,0
1135,41,0
427,6,0
1382,36,0
1237,24,0
1855,22,0
1572,28,0
1826,16,0
994,16,0
1607,7,0
1010,38,0
1333,43,0
1600,17,0
942,42,0
1216,30,0
1792,140,0
1664,16,0
729,20,0
874,22,0
631,23,0
846,16,0
1892,76,0
725,20,0
448,11,0
1209,26,0
774,30,0
1147,11,0
1777,78,0
829,21,0
205,41,0
588,4,0
782,3,0
1045,8,0
1467,5,0
1784,153,0
700,31,0
558,27,0
1449,15,0
618,17,0
1368,19,0
1074,4,0
1568,21,0
980,8,0
93,36,0
1796,41,0
1596,15,0
1792,124,0
684,76,0
1166,29,0
912,14,0
994,36,0
1537,10,0
784,20,0
1138,15,0
1017,25,0
619,14,0
1853,18,0
648,15,0
1352,2,0
1917,33,0
130,25,0
825,14,0
846,3,0
105,11,0
811,46,0
725,2,0
1795,24,0
377,3,0
1776,166,0
1947,14,0
1913,30,0
844,45,0
1782,249,0
776,48,0
910,38,0
1759,3,0
546,79,0
1904,30,0
465,15,0
229,11,0
1744,44,0
528,23,0
1482,12,0
1345,13,0
689,52,0
368,31,0
306,39,0
1570,85,0
1863,74,0
72,27,0
955,53,0
833,14,0
1735,46,0
1572,14,0
1228,54,0
1466,14,0
950,4,0
1948,15,0
1789,114,0
354,44,0
430,24,0
1698,43,0
1939,138,0
364,27,0
1907,9,0
1065,54,0
1877,41,0
1821,34,0
830,14,0
1880,36,0
1955,27,0
1924,37,1
1500,9,0
979,26,0
1479,32,0
1831,7,0
1678,72,0
789,4,0
1050,3,0
1347,3,0
1000,40,0
74,26,0
1820,6,0
243,6,0
1788,18,0
1902,81,0
1674,21,0
1813,23,0
1503,8,0
1052,21,0
1802,57,0
1870,4,0
536,6,0
1521,7,0
1830,5,0
1695,12,0
297,18,0
1918,14,0
528,30,0
1875,21,0
1937,27,0
635,10,0
432,23,0
241,18,0
1602,38,0
1867,32,0
863,54,0
6,22,0
1334,53,0
774,22,0
202,21,0
157,18,0
1507,18,0
597,27,0
1927,36,0
378,19,0
1444,14,0
1930,29,0
1299,12,0
1483,2,0
685,10,0
1814,3,0
1621,64,0
1849,54,0
743,3,0
1861,49,0
729,10,0
1747,3,0
1791,44,0
390,16,0
743,22,0
347,4,0
1801,13,0
158,54,0
1760,10,0
719,2,0
503,3,0
733,3,0
152,20,1
113,26,0
775,26,0
283,10,0
419,25,1
1098,7,0
93,8,0
1728,55,0
140,11,0
1188,18,0
608,13,0
904,44,0
629,7,0
1065,42,0
1956,6,0
1787,16,0
1768,31,1
1764,24,0
405,38,0
1452,59,0
863,52,0
1407,13,0
1960,41,0
91,36,0
337,7,0
1711,21,0
1358,12,0
1917,101,0
320,34,0
1901,27,0
1779,17,0
674,48,0
856,40,0
187,49,0
80,16,0
876,3,0
866,4,1
1776,131,0
1824,135,1
597,15,0
934,66,0
679,27,0
1328,4,0
370,15,0
1832,8,0
1780,211,0
638,14,0
1923,5,0
63,6,0
1389,1,0
140,61,0
643,43,0
1345,23,1
1491,2,0
1777,47,0
876,62,0
515,37,0
1136,37,0
486,48,0
391,52,0
1835,22,0
530,9,0
1828,36,0
1818,84,0
865,30,0
1882,53,0
1464,27,0
434,62,0
1914,27,0
1345,26,0
1782,168,0
1737,4,0
1619,60,0
109,30,0
334,62,1
1181,28,0
1895,75,0
962,12,0
1774,4,0
1775,65,0
844,55,0
1937,24,0
717,7,1
1411,24,0
143,74,0
1679,26,0
1634,35,0
832,68,0
1939,143,0
841,4,0
1230,24,0
1763,2,0
347,26,0
1768,91,0
1644,32,0
788,41,0
1902,39,0
1406,30,0
1944,17,0
935,11,0
161,13,0
1794,256,0
1376,25,0
672,5,0
1806,80,0
763,15,0
293,48,0
556,8,0
1398,3,0
470,31,0
166,56,0
763,3,0
1728,58,0
486,31,0
714,57,0
156,26,0
238,10,0
1875,45,0
1452,72,0
1793,60,0
864,18,0
856,37,0
78,14,0
25,19,0
508,9,0
1859,50,0
496,16,0
1794,95,0
552,11,0
1394,50,0
1790,15,0
1368,4,0
297,36,0
131,36,0
1943,42,0
1393,5,0
1360,19,0
1785,21,0
676,63,0
1106,4,0
620,35,0
1661,18,0
301,14,0
1185,14,0
369,13,0
732,2,0
1581,38,0
1036,25,0
1587,26,0
297,17,0
68,19,0
1827,36,0
556,32,0
1398,9,0
1707,21,0
1704,4,0
501,5,0
256,34,0
237,28,0
1331,5,0
1756,4,0
1428,8,0
1875,31,0
1452,32,0
1502,57,0
8,39,0
160,35,0
384,8,0
1159,13,0
1440,12,0
899,20,0
1765,63,0
395,13,0
1738,67,0
750,12,0
1780,133,0
215,14,0
1136,48,0
68,49,0
336,30,0
1703,9,0
953,26,0
1663,28,0
1916,16,0
1787,103,0
1631,29,0
599,25,0
1292,10,0
525,28,0
92,11,0
600,5,0
311,3,0
1784,172,0
1804,45,0
774,31,0
1052,4,0
429,22,0
507,29,0
1195,75,0
1047,77,0
1345,42,0
996,8,0
818,6,0
1728,13,0
21,27,0
951,20,0
901,12,0
467,35,0
1776,73,0
236,10,0
1913,40,0
1900,2,0
945,15,0
582,21,0
1200,21,0
917,7,0
1625,18,0
3,20,0
572,16,0
1751,127,0
185,14,0
211,22,0
1398,8,0
1565,8,0
68,63,0
892,29,0
143,25,0
811,42,0
196,10,0
1361,9,0
700,3,0
1926,27,0
1797,30,0
1793,102,0
1773,28,0
1933,27,0
1959,22,0
1783,16,0
1415,19,0
1703,14,0
1544,16,0
1871,13,0
127,31,0
1127,4,0
1364,37,0
636,20,0
1858,189,0
1028,59,0
483,25,0
552,8,0
1135,34,0
1750,41,0
1812,33,0
680,19,0
1669,5,0
1939,53,0
94,16,0
1634,12,1
1216,25,0
1865,45,0
19,22,0
161,16,0
1687,21,0
686,8,0
789,27,0
1230,16,1
420,47,0
1391,26,0
762,19,0
425,11,0
1790,77,0
1945,14,0
1629,18,0
15,27,0
1040,22,0
1768,162,0
1237,11,0
1824,45,0
268,12,0
1373,30,0
182,26,0
1336,3,0
1827,48,0
1944,9,0
744,13,0
1888,35,0
1946,28,0
1858,55,0
979,59,0
37,12,0
788,142,0
729,19,0
1824,93,0
943,9,0
1787,28,0
1218,33,0
81,28,0
517,9,0
1719,10,0
1782,5,0
900,15,0
1582,28,0
1924,34,0
462,6,0
736,38,0
1484,34,0
804,24,0
1737,18,0
1683,26,0
1733,18,0
1917,59,0
74,5,0
681,18,0
1664,43,0
887,109,0
1703,40,0
1581,24,0
388,11,0
1703,13,0
1783,138,0
1765,109,0
928,17,0
461,10,0
1912,45,0
1682,7,0
1927,75,0
1883,27,0
742,13,0
1595,31,0
1617,7,0
622,29,0
555,17,0
1201,47,0
904,35,0
1775,63,0
1757,17,0
1449,28,0
452,14,0
1497,12,0
6,14,0
481,26,0
1039,80,0
1955,34,0
434,8,0
697,21,0
1796,56,0
681,31,0
1227,20,0
115,36,0
126,10,0
397,23,0
568,35,0
1314,12,0
1188,13,1
1432,14,0
1773,40,0
962,8,0
407,19,0
1030,5,0
473,5,0
1902,64,0
218,32,0
348,10,0
1944,4,0
265,19,0
1427,24,0
88,17,0
1738,28,0
598,11,0
1782,221,0
1896,28,0
1943,38,0
788,47,0
844,34,0
635,8,0
1946,64,0
166,10,0
1006,21,0
450,20,0
1328,15,0
36,6,0
1619,12,0
1954,15,0
1925,67,0
1769,55,0
1827,21,0
1906,51,0
1200,26,0
511,8,0
688,8,0
1858,15,0
1315,23,0
653,14,0
1779,217,0
1426,44,0
137,42,0
1760,9,0
1784,127,0
515,14,0
273,27,0
1616,33,0
1765,59,0
1832,10,0
49,41,0
1947,26,0
1678,76,0
913,24,0
1939,151,0
1692,14,0
643,49,0
1468,38,0
635,18,0
1455,9,0
1649,10,0
683,21,0
1915,87,0
391,3,0
616,5,0
862,10,0
233,47,0
498,29,0
904,6,0
1594,4,0
1913,59,0
1779,25,0
745,31,0
1610,22,0
1019,41,0
1452,20,0
1918,15,0
35,14,0
1735,4,0
1217,15,0
675,65,0
1772,8,0
46,9,1
1802,37,0
1793,6,0
1217,8,0
128,25,0
1019,58,0
625,31,0
1047,12,0
1232,9,0
1658,11,0
1746,136,0
1416,12,0
1549,33,0
1041,31,0
638,13,0
915,38,0
1398,15,0
1028,21,0
243,28,0
296,9,0
1923,29,0
713,6,0
1414,8,0
1171,19,0
14,26,0
1470,28,0
95,20,0
1746,69,1
179,20,0
39,26,0
1817,10,0
399,21,0
505,36,0
881,32,0
1316,19,0
1681,43,0
762,4,0
799,34,0
1579,6,0
594,15,0
1330,6,0
1751,87,0
1629,22,0
1616,20,0
832,63,0
208,5,0
1899,29,0
288,59,0
676,46,0
1951,2,0
105,12,0
183,38,0
1545,25,0
847,15,0
1610,38,0
1520,7,0
309,20,0
196,31,0
1856,82,0
852,9,0
1447,46,0
448,40,0
1778,113,0
1193,16,0
1686,32,0
1929,38,0
320,23,0
1916,33,0
1792,126,1
1825,22,0
1856,28,0
1751,49,0
1203,28,0
593,19,1
1680,24,0
1385,16,0
1870,40,0
1664,40,0
961,14,0
1778,50,0
418,33,0
1835,12,1
1531,21,0
1206,135,0
389,33,0
1452,17,0
1798,21,0
926,14,0
33,17,0
1478,3,0
1444,4,0
1375,7,0
1206,182,0
1737,44,0
435,35,0
1779,121,0
1334,42,0
1617,50,0
512,5,0
1826,39,0
1570,52,0
1746,157,0
1034,8,0
1801,31,0
129,13,0
663,36,0
1844,5,0
669,39,0
1780,216,0
1146,23,0
244,9,0
1929,48,0
904,49,0
1939,15,0
1177,27,0
1055,26,0
295,9,0
1541,31,0
158,26,0
1211,34,0
217,8,0
5,16,0
1728,49,0
1902,68,1
1940,48,0
1907,73,0
1472,28,0
630,5,0
703,26,0
1641,24,0
1751,126,0
546,61,0
1619,50,0
1893,19,0
1689,7,0
1402,36,0
1040,23,0
1413,43,0
1768,115,0
946,13,0
1789,119,0
1765,60,0
1943,48,0
748,13,0
825,18,0
371,19,0
17,16,0
1698,37,0
507,10,0
1316,15,0
1402,29,0
278,37,0
1760,52,0
391,32,0
46,14,0
1909,115,0
1768,137,0
414,22,0
112,35,0
1657,22,0
158,58,1
1495,22,0
129,12,0
867,34,0
1732,4,0
1324,17,0
1059,24,0
1724,47,0
819,41,0
1379,10,0
674,97,0
1771,3,0
604,77,0
1641,49,0
956,3,0
1665,53,0
1869,24,0
491,9,0
1765,87,0
1752,56,0
776,27,0
575,17,0
762,36,0
1878,20,0
1835,11,0
1235,13,0
1950,13,1
1695,40,0
1518,17,0
669,16,0
255,7,0
1764,46,0
1782,31,0
679,32,0
1622,11,0
1834,51,0
967,8,0
1731,7,0
1633,38,0
1781,7,0
1091,7,0
273,5,0
1104,14,0
862,14,0
1451,66,0
842,26,0
1633,18,0
16,8,0
1297,50,0
401,14,0
1824,41,0
848,40,0
1306,3,0
1834,35,0
1036,4,0
1937,28,0
1233,40,0
132,21,0
1148,12,0
210,35,0
27,32,0
1856,47,0
275,49,0
1870,44,0
627,20,0
573,17,0
127,32,0
170,18,0
1358,28,0
1961,63,0
1935,45,0
1797,9,0
409,6,0
1824,28,0
569,9,0
954,34,0
934,8,0
546,54,0
1431,10,0
1197,2,0
213,22,0
1478,7,0
698,44,0
1832,9,0
1292,11,0
1776,93,0
1473,13,0
1482,46,0
38,27,0
133,5,0
1655,6,0
1792,129,0
1825,3,0
1881,37,0
915,43,0
1765,9,0
408,22,0
1561,36,0
1811,9,0
780,128,0
881,45,0
368,21,0
654,6,0
1914,7,0
642,6,0
481,8,0
812,45,0
832,6,0
1402,33,0
1864,176,0
854,26,0
663,30,0
1396,19,0
1944,40,0
1330,11,0
1897,35,0
642,25,0
1769,36,0
1881,6,0
157,9,0
1859,27,0
1808,28,0
278,24,0
856,43,0
1740,20,0
852,13,0
1823,35,0
1781,81,0
1502,92,0
43,8,0
860,26,0
1315,19,0
99,57,0
1878,57,0
1140,14,0
49,10,0
1434,20,0
1648,2,0
1216,40,0
356,22,0
805,6,0
1728,11,0
1794,102,0
278,22,0
1037,1,0
1846,47,0
829,48,0
1749,48,0
1725,50,0
1805,36,0
1002,32,0
539,10,0
53,6,0
1795,20,0
665,13,1
736,13,0
342,20,0
829,7,0
1864,110,0
1140,8,0
109,21,0
1458,18,0
1021,36,0
1612,36,0
