5549,11,0
4048,20,0
2919,104,0
5389,16,0
1230,9,0
3080,15,0
2904,21,0
2489,11,0
1416,13,0
2581,4,0
2753,26,0
2811,8,0
4739,8,0
3104,10,0
3535,13,0
6389,22,0
1291,4,0
6369,17,0
1880,14,0
2761,8,0
4671,23,0
4436,10,0
2253,17,0
4633,7,0
5733,24,0
3897,5,0
1307,8,0
5313,2,0
99,28,0
4540,13,0
4943,18,0
6320,5,0
4724,5,0
523,6,0
5548,9,0
3920,10,0
2242,11,0
5848,10,0
5990,9,0
5902,2,0
234,24,0
1543,11,0
3797,2,0
1588,7,0
6189,4,0
4944,22,0
1225,2,0
1788,27,0
2838,19,0
778,9,0
3275,3,0
4040,20,0
3552,18,0
5895,12,0
6486,7,0
5591,7,0
2019,9,0
5105,27,0
5248,11,0
4596,50,0
464,14,0
392,62,0
785,2,0
1098,9,0
1286,10,0
2145,47,0
396,28,0
1374,28,0
5511,29,0
3872,11,0
4345,18,0
5652,9,0
4178,1,0
4450,8,0
3260,4,0
5810,2,0
3045,15,0
1437,5,0
4605,40,0
1664,31,0
4593,5,0
3722,4,0
2047,2,0
2098,11,0
1396,5,0
6134,22,0
3823,19,0
718,6,0
4533,5,0
2597,29,0
3336,5,0
4395,16,0
5511,21,0
6354,9,0
3425,2,0
800,10,0
3058,16,0
4055,6,0
2103,11,0
1091,19,0
3105,10,0
2056,4,0
3075,27,0
4213,9,0
5113,23,0
5970,3,0
4566,34,0
3362,8,0
2145,11,0
3928,16,0
2381,30,0
6200,17,0
5096,4,0
6300,18,0
797,21,0
0,6,0
6205,3,0
2651,7,0
3238,8,0
5794,17,0
3502,13,0
3815,6,0
2073,9,0
328,14,0
2842,15,0
5630,6,0
352,3,0
4979,31,0
3333,8,0
4711,4,0
5467,16,0
3393,14,0
5849,4,0
2092,18,0
2997,4,0
5903,12,0
1675,14,0
6146,12,0
1539,14,0
5766,5,0
4667,5,0
5861,13,0
4469,6,0
4287,12,0
1585,14,0
3528,6,0
4861,9,0
2395,3,0
4063,23,0
435,8,0
5808,8,0
5964,2,0
6148,8,0
894,24,0
5185,18,0
6008,7,0
5612,27,0
1590,18,0
4374,22,0
5882,7,0
6266,12,0
2984,24,0
3625,10,0
1015,18,0
4938,8,0
3790,14,0
4616,6,0
5589,11,0
2415,7,0
1307,24,0
3556,16,0
2145,58,0
2705,6,0
2889,10,0
4447,28,0
4990,18,0
1079,11,0
4110,41,0
2591,24,0
1882,6,0
3154,7,0
4587,4,0
3195,3,0
1733,16,0
3789,8,0
280,17,0
2946,8,0
1478,4,0
4548,20,0
2069,17,0
5775,15,0
4565,17,0
4571,21,0
864,22,0
1040,26,0
5591,8,0
4763,18,0
4289,4,0
2740,39,0
2720,7,0
3379,9,0
5894,15,0
4281,26,0
6160,9,0
737,2,0
3873,13,0
3681,15,0
3967,3,0
1791,3,0
5269,2,0
5005,21,0
4405,6,0
2205,12,0
3503,35,0
5230,27,0
2897,22,0
2238,20,0
2770,34,0
3527,9,0
889,7,0
1200,1,0
6131,16,0
5814,12,0
2892,27,0
4504,22,0
3660,21,0
1698,15,0
6418,15,0
2864,2,0
786,13,0
5464,11,0
5063,7,0
1469,9,0
5092,34,0
2127,3,0
2861,8,0
3018,2,0
4445,21,0
6485,7,0
32,33,0
3916,4,0
1170,19,0
2237,28,0
4411,8,0
4721,22,0
2243,27,0
1507,11,0
5265,36,0
3332,11,0
3200,4,0
2484,9,0
5582,12,0
2816,20,0
6297,6,0
984,8,0
205,14,0
2371,14,0
1646,6,0
2786,6,0
1361,11,0
3136,19,0
5291,3,0
5703,7,0
4073,7,0
647,2,0
6327,19,0
1126,13,0
1913,17,0
3402,5,0
3986,47,0
703,11,0
4578,4,0
2515,23,0
1600,1,0
4430,13,0
2182,20,0
5662,7,0
1425,21,0
1657,12,0
2871,23,0
6200,4,0
3422,2,0
2191,17,0
5074,6,0
3995,11,0
1934,6,0
3284,11,0
2857,12,0
4037,2,0
5486,11,0
2783,13,0
4961,6,0
5379,16,0
6298,13,0
1444,14,0
3315,4,0
1946,9,0
5873,10,0
4775,3,0
5504,9,0
5339,5,0
1199,2,0
5740,5,0
2517,38,0
3373,21,0
812,24,0
6256,3,0
2196,2,0
519,16,0
5962,15,0
4614,25,0
2903,10,0
1153,16,0
1376,7,0
4160,16,0
784,7,0
2706,24,0
1448,19,0
55,12,0
1831,9,0
2649,15,0
4019,15,0
3065,12,0
3089,33,0
3130,3,0
3503,34,0
3681,14,0
605,2,0
1526,10,0
347,10,0
4443,10,0
234,33,0
5064,28,0
3654,4,0
5765,5,0
2504,9,0
2215,30,0
2531,34,0
5848,15,0
6462,49,0
3254,21,0
4038,3,0
3220,11,0
969,12,0
4887,15,0
5618,6,0
6215,2,0
2255,19,0
5738,2,0
2929,15,0
5047,18,0
3361,7,0
1626,13,0
2836,26,0
2562,15,0
3854,21,0
5757,42,0
4896,21,0
4268,55,0
4877,3,0
2116,3,0
2323,3,0
743,2,0
2500,39,0
1915,13,0
2764,7,0
4932,30,0
1829,8,0
2784,17,0
5641,8,0
330,28,0
1457,14,0
6369,10,0
4133,21,0
4113,41,0
3322,7,0
674,5,0
32,18,0
934,19,0
6205,6,0
3021,2,0
85,23,0
6429,4,0
4392,14,0
4729,18,0
1887,3,0
3373,27,0
2984,6,0
1913,24,0
2615,20,0
2588,6,0
6088,17,0
3202,11,0
4588,31,0
770,11,0
6425,16,0
5746,21,0
2900,14,0
6253,11,0
5090,11,0
3672,2,0
5455,5,0
1075,11,0
2197,19,0
3841,2,0
5041,31,0
1698,13,0
1237,22,0
3077,19,0
3884,15,0
4179,19,0
2889,16,0
4418,9,0
4758,27,0
4577,25,0
2566,23,0
4280,6,0
2330,18,0
2921,8,0
3150,12,0
3581,15,0
3187,16,0
1867,11,0
23,10,0
6326,7,0
5300,17,0
5252,8,0
5830,5,0
1513,13,0
898,5,0
5645,1,0
5354,11,0
1480,8,0
4846,24,0
325,3,0
4144,14,0
4804,9,0
2721,13,0
447,10,0
5175,3,0
3,26,0
5665,6,0
6423,2,0
2298,5,0
931,1,0
5012,15,0
2830,23,0
4814,25,0
1524,2,0
954,16,0
2765,15,0
2918,22,0
3631,25,0
6279,22,0
4934,20,0
317,6,0
3435,11,0
2364,17,0
2062,22,0
5214,5,0
2363,10,0
4021,7,0
4602,6,0
3136,9,0
1580,25,0
6445,5,0
1610,16,0
2628,15,0
1639,17,0
877,11,0
3115,2,0
2861,13,0
2768,30,0
2328,5,0
52,23,0
1068,13,0
4456,7,0
3698,12,0
2598,6,0
5320,5,0
3199,1,0
2919,9,0
1356,5,0
2954,5,0
42,9,0
5770,4,0
6312,5,0
2548,36,0
2530,14,0
1781,3,0
4666,12,0
4109,18,0
145,4,0
1963,2,0
5764,15,0
1340,3,0
558,12,0
3051,23,0
6157,15,0
4593,40,0
1910,2,0
5641,15,0
1063,3,0
3544,9,0
539,7,0
4585,40,0
2528,14,0
1044,27,0
3232,35,0
726,16,0
1565,8,0
1982,14,0
4548,28,0
2099,7,0
3786,8,0
4504,29,0
3672,7,0
205,15,0
5161,32,0
5687,25,0
967,25,0
1168,1,0
5476,32,0
5486,25,0
2202,18,0
3424,12,0
2206,10,0
2644,23,0
2828,6,0
488,32,0
1848,12,0
5840,18,0
2451,7,0
763,35,0
4635,4,0
5063,21,0
1237,16,0
4408,13,0
2813,5,0
6436,15,0
5278,33,0
3953,11,0
1537,6,0
377,7,0
1174,11,0
800,7,0
4112,11,0
1622,7,0
5558,3,0
5857,5,0
2253,21,0
1751,12,0
3982,17,0
841,13,0
3653,18,0
1703,23,0
5328,14,0
2698,9,0
5863,3,0
3195,1,0
4387,11,0
5652,6,0
1767,30,0
5904,4,0
3883,4,0
3775,5,0
5843,18,0
1742,27,0
5254,22,0
1170,12,0
2718,5,0
6208,2,0
1421,4,0
6453,8,0
4522,9,0
2180,5,0
593,9,0
703,15,0
1586,14,0
2186,13,0
3572,14,0
2050,3,0
2039,10,0
3950,8,0
2511,2,0
4664,34,0
2346,1,0
5476,30,0
276,30,0
4666,6,0
4846,19,0
5201,8,0
18,1,0
4367,4,0
3513,5,0
3571,11,0
3769,22,0
3411,3,0
133,14,0
3221,31,0
4027,20,0
4345,12,0
4888,8,0
2412,30,0
5370,29,0
6200,15,0
4515,25,0
6196,12,0
2944,8,0
1932,4,0
781,16,0
773,26,0
5756,2,0
4208,42,0
2332,25,0
3757,15,0
1679,23,0
3004,20,0
1991,3,0
208,34,0
2240,7,0
4929,29,0
4345,16,0
5507,25,0
5476,4,0
6169,3,0
4137,39,0
3926,9,0
1835,5,0
575,10,0
2506,27,0
4670,15,0
4542,34,0
4728,22,0
3386,15,0
1153,10,0
3344,8,0
5837,20,0
6369,2,0
1570,6,0
1409,8,0
1943,16,0
979,26,0
2076,38,0
6480,24,0
2442,9,0
584,8,0
4101,14,0
2055,9,0
5860,10,0
3439,11,0
3249,14,0
6315,17,0
6253,16,0
5516,3,0
1457,16,0
6207,13,0
77,8,0
2037,8,0
4519,28,0
1834,22,0
3233,20,0
2014,7,0
1566,23,0
3129,17,0
2070,36,0
3017,3,0
4268,58,0
781,17,0
2665,12,0
132,13,0
3453,14,0
749,14,0
76,3,0
5766,40,0
2371,15,0
4953,17,0
1626,20,0
1641,7,0
4261,11,0
4562,20,0
3804,17,0
6468,6,0
5629,5,0
4475,9,0
1801,26,0
1751,15,0
2765,4,0
4758,50,0
3710,15,0
6263,48,0
1650,7,0
6263,49,0
2061,5,0
3488,18,0
3004,32,0
5399,11,0
3198,10,0
2218,6,0
2290,19,0
394,63,0
435,3,0
2683,28,0
1859,14,0
788,3,0
5316,3,0
6274,29,0
3065,1,0
2463,8,0
3836,2,0
6442,11,0
5850,10,0
2815,9,0
3257,5,0
5318,1,0
5822,49,0
2854,8,0
6251,9,0
1300,5,0
5713,14,0
982,5,0
4462,18,0
6136,11,0
2454,10,0
2867,14,0
2929,13,0
2194,20,0
3470,4,0
3255,7,0
5177,24,0
4614,26,0
1083,17,0
1509,10,0
3682,8,0
2180,6,0
4528,32,0
305,25,0
2183,22,0
829,3,0
392,45,0
3570,1,0
3915,19,0
4384,15,0
3474,18,0
4110,34,0
5958,19,0
3293,4,0
1933,20,0
1026,16,0
4720,3,0
1300,6,0
450,29,0
5081,13,0
4182,67,0
3498,44,0
3454,15,0
4278,27,0
413,4,0
853,9,0
1260,17,0
4233,13,0
729,11,0
4703,20,0
8,13,0
390,8,0
775,4,0
3004,19,0
3649,8,0
4477,9,0
5132,4,0
3616,13,0
6224,15,0
2323,12,0
1211,8,0
224,2,0
4447,33,0
5603,4,0
331,16,0
701,24,0
1055,4,0
3092,3,0
4792,15,0
2930,20,0
5043,16,0
5097,8,0
2052,10,0
4585,9,0
1063,8,0
2446,24,0
2123,21,0
3280,17,0
4208,5,0
558,1,0
1531,6,0
6385,27,0
2494,30,0
2470,9,0
5126,19,0
4810,1,0
6262,5,0
4091,11,0
3152,15,0
1815,4,0
946,8,0
1944,7,0
631,8,0
524,42,0
1330,12,0
201,13,0
4668,5,0
4570,14,0
1679,37,0
330,5,0
683,3,0
2205,27,0
4583,10,0
4762,14,0
881,27,0
1971,12,0
6430,11,0
1746,11,0
5564,6,0
3978,1,0
5826,9,0
519,22,0
1044,19,0
4173,24,0
6270,47,0
4391,7,0
5891,2,0
4475,57,0
2689,9,0
32,28,0
363,26,0
4800,6,0
1884,20,0
2205,10,0
5349,2,0
6374,21,0
696,4,0
5516,16,0
1786,10,0
2529,11,0
2121,20,0
4819,3,0
1173,4,0
3474,17,0
4363,19,0
5561,13,0
5989,7,0
5780,29,0
5639,11,0
5818,17,0
2512,44,0
2928,2,0
4679,2,0
1651,3,0
1476,6,0
6399,15,0
4704,6,0
396,24,0
1210,30,0
3267,12,0
2015,16,0
4956,15,0
4939,17,0
2798,20,0
3177,19,0
82,15,0
5555,15,0
2455,14,0
5455,15,0
514,19,0
68,5,0
1155,6,0
1433,16,0
3228,18,0
4428,17,0
5018,13,0
5308,7,0
6418,36,0
2628,10,0
5746,15,0
4160,12,0
1893,6,0
4884,18,0
5736,24,0
5977,2,0
4144,11,0
3536,17,0
2467,36,0
1703,22,0
1485,9,0
2435,29,0
4986,5,0
5085,14,0
4839,12,0
5726,10,0
1101,9,0
2679,23,0
3969,17,0
3275,9,0
3597,23,0
4683,11,0
3999,19,0
3253,4,0
4816,40,0
6038,14,0
2284,18,0
2284,10,0
3379,15,0
1777,8,0
1274,17,0
2468,5,0
3125,32,0
869,5,0
5506,16,0
4618,1,0
5232,22,0
3703,5,0
5619,6,0
3096,27,0
3099,11,0
2676,8,0
6319,5,0
3130,17,0
81,3,0
4519,33,0
3055,27,0
1227,8,0
4451,6,0
5588,3,0
2477,2,0
2842,11,0
5378,7,0
2698,6,0
5131,11,0
6381,19,0
3380,12,0
598,14,0
2237,15,0
1224,16,0
1554,5,0
4199,24,0
1509,4,0
3618,16,0
5779,4,0
63,18,0
581,22,0
2346,5,0
1629,15,0
1288,21,0
4665,14,0
958,20,0
2105,18,0
291,2,0
328,22,0
2885,23,0
4737,28,0
1264,25,0
1907,7,0
5280,11,0
4294,9,0
5106,14,0
312,11,0
1740,6,0
1804,6,0
5011,20,0
4771,40,0
41,8,0
2777,32,0
1340,10,0
3953,25,0
4127,31,0
2740,2,0
2686,15,0
5024,2,0
3892,10,0
4671,18,0
2778,4,0
6122,4,0
4548,17,0
6248,34,0
1854,26,0
3572,5,0
2755,3,0
4533,13,0
1660,18,0
5735,3,0
807,3,0
5033,7,0
2445,26,0
3166,5,0
771,20,0
4691,1,0
645,1,0
4676,15,0
1007,7,0
987,22,0
1693,12,0
2050,10,0
2627,9,0
4913,9,0
5316,12,0
3509,22,0
4135,30,0
1854,22,0
3913,17,0
6375,7,0
2506,28,0
6298,11,0
3828,2,0
4453,36,0
1029,25,0
111,20,0
3931,21,0
1448,22,0
5837,3,0
1697,8,0
3362,2,0
1960,10,0
5675,5,0
3833,28,0
5329,17,0
4992,6,0
5560,15,0
13,5,0
3851,1,0
2650,12,0
5830,10,0
4020,13,0
3852,5,0
4185,26,0
2952,26,0
1804,4,0
5484,10,0
3492,6,0
1729,20,0
763,4,0
5767,23,0
3266,14,0
527,29,0
2594,45,0
4133,12,0
2921,13,0
518,16,0
3380,9,0
3045,18,0
2887,36,0
2891,49,0
6146,4,0
1394,4,0
4368,3,0
2827,13,0
1431,12,0
1149,29,0
5252,9,0
1600,28,0
2782,9,0
4317,3,0
775,24,0
713,41,0
5804,2,0
4439,14,0
5540,30,0
3455,8,0
4977,7,0
3052,21,0
3953,18,0
5301,7,0
5504,12,0
3179,7,0
2893,39,0
6357,28,0
294,3,0
1827,15,0
2429,7,0
2166,25,0
6345,51,0
3387,25,0
1333,14,0
4512,10,0
6248,9,0
1264,10,0
6486,9,0
4480,8,0
5249,28,0
4607,8,0
2888,16,0
5481,8,0
4070,6,0
2517,29,0
4340,32,0
5862,12,0
4033,4,0
2905,7,0
2953,14,0
5775,12,0
458,15,0
6268,12,0
6313,22,0
2146,11,0
2494,12,0
5024,17,0
5333,17,0
3545,9,0
1622,13,0
6281,6,0
41,10,0
2089,11,0
3587,4,0
5531,2,0
4077,35,0
3366,8,0
3786,3,0
4792,18,0
6228,4,0
5512,15,0
3855,14,0
2531,6,0
5076,21,0
2473,16,0
4441,13,0
2290,40,0
428,25,0
2512,6,0
3779,4,0
2107,3,0
4386,7,0
3058,19,0
2598,9,0
1387,27,0
4294,10,0
1179,19,0
2753,20,0
5794,18,0
3034,27,0
2675,5,0
324,11,0
4520,15,0
769,4,0
2765,3,0
4293,13,0
1701,24,0
1654,4,0
6441,18,0
4014,19,0
2562,21,0
2437,10,0
4395,1,0
3715,9,0
115,11,0
5488,11,0
2530,12,0
2784,2,0
2518,28,0
429,3,0
1448,10,0
3873,14,0
2889,4,0
1678,8,0
3226,4,0
5044,6,0
872,4,0
3871,3,0
536,6,0
3708,8,0
4109,7,0
149,11,0
3865,16,0
394,43,0
4774,5,0
2670,8,0
5568,3,0
529,10,0
1224,33,0
1311,7,0
2133,7,0
5550,26,0
2183,13,0
6225,9,0
3025,6,0
209,25,0
134,12,0
3549,8,0
4501,6,0
2739,20,0
4322,26,0
4971,23,0
5858,24,0
3937,12,0
3587,11,0
5287,7,0
5905,3,0
5849,16,0
6421,4,0
1615,28,0
4936,20,0
4182,42,0
4978,15,0
4451,11,0
770,9,0
3221,38,0
6348,63,0
1758,7,0
5264,22,0
4527,12,0
5282,7,0
3564,47,0
601,1,0
4369,30,0
4539,1,0
3195,8,0
2673,11,0
4820,21,0
2022,8,0
5242,10,0
4154,4,0
4615,25,0
1005,5,0
4931,13,0
12,10,0
3399,7,0
5842,28,0
6278,8,0
3180,13,0
640,8,0
5906,9,0
729,23,0
1548,4,0
4667,7,0
1850,13,0
4467,25,0
4345,28,0
3558,16,0
5486,17,0
77,11,0
2742,2,0
2698,8,0
4664,30,0
2981,3,0
959,7,0
1069,9,0
6447,18,0
4544,20,0
2476,31,0
4013,11,0
4962,14,0
939,2,0
6256,10,0
827,12,0
146,9,0
3265,12,0
2541,16,0
2488,25,0
1614,18,0
3746,4,0
770,2,0
5340,11,0
6490,12,0
5838,19,0
5842,30,0
5730,12,0
4789,20,0
4677,12,0
2902,9,0
2778,11,0
5265,31,0
2113,15,0
1810,17,0
2444,9,0
4622,15,0
4142,11,0
3089,10,0
5691,7,0
5031,10,0
2776,17,0
2963,5,0
2438,1,0
4510,7,0
6300,27,0
5126,8,0
2048,12,0
2839,11,0
131,30,0
2421,10,0
5054,5,0
3014,16,0
2837,24,0
4363,5,0
1610,21,0
973,9,0
5596,11,0
6353,46,0
5882,19,0
5674,13,0
6345,44,0
1186,6,0
1595,7,0
809,9,0
2512,36,0
6484,5,0
232,14,0
2254,2,0
2896,12,0
6133,30,0
945,11,0
1237,18,0
4410,56,0
1371,15,0
2581,17,0
4241,5,0
5666,20,0
4508,36,0
6327,28,0
5773,17,0
4543,23,0
2719,8,0
2836,5,0
959,16,0
4820,3,0
1264,24,0
3717,2,0
3434,14,0
1497,11,0
529,12,0
3379,5,0
4539,2,0
2875,6,0
1990,23,0
4940,22,0
1264,23,0
2206,7,0
760,20,0
3058,31,0
46,24,0
4163,17,0
2415,23,0
2541,14,0
4664,18,0
290,21,0
5455,11,0
2762,22,0
471,1,0
2927,16,0
982,12,0
1251,3,0
1024,4,0
1387,17,0
3462,4,0
4473,35,0
6257,23,0
3497,6,0
2137,24,0
4754,9,0
3786,9,0
6408,7,0
2195,6,0
2484,8,0
4710,6,0
4234,16,0
4686,12,0
1944,15,0
4152,13,0
5177,23,0
4566,39,0
2342,4,0
1907,16,0
3916,20,0
2,10,0
1625,4,0
4160,15,0
3081,14,0
2440,19,0
4868,12,0
3811,5,0
1238,5,0
3844,1,0
4993,27,0
3400,18,0
3569,5,0
792,21,0
2429,22,0
6125,10,0
3334,19,0
1803,18,0
5868,25,0
3339,17,0
1558,9,0
1839,7,0
1913,19,0
2487,7,0
2068,7,0
4524,29,0
2111,6,0
2059,36,0
3047,14,0
316,35,0
325,9,0
6485,13,0
2117,5,0
1034,6,0
5043,14,0
1237,7,0
2921,5,0
394,48,0
5751,19,0
2595,21,0
4066,5,0
3410,49,0
5663,6,0
2216,14,0
728,18,0
2332,22,0
18,7,0
177,17,0
3750,2,0
6291,18,0
3302,36,0
5299,10,0
1697,24,0
5861,17,0
1723,3,0
1325,3,0
1236,45,0
290,33,0
3872,12,0
4215,20,0
1040,21,0
6226,13,0
876,11,0
4843,12,0
2656,5,0
5277,6,0
1735,7,0
2807,12,0
5072,7,0
5486,2,0
4515,40,0
5266,25,0
4706,23,0
2763,11,0
6157,19,0
1202,10,0
2956,14,0
494,15,0
4857,12,0
4313,28,0
4539,11,0
3940,4,0
2197,30,0
811,5,0
4209,17,0
4757,28,0
3439,16,0
2417,17,0
304,4,0
6353,29,0
837,6,0
2904,3,0
1354,6,0
969,7,0
1368,9,0
6354,14,0
2462,5,0
3338,2,0
2642,17,0
2520,31,0
128,19,0
6082,9,0
1702,15,0
3180,11,0
4051,12,0
1599,33,0
3144,20,0
5841,13,0
1673,5,0
487,1,0
3814,5,0
2233,9,0
2518,39,0
2914,61,0
6346,26,0
5273,7,0
4562,31,0
3861,13,0
2514,3,0
5466,26,0
2104,4,0
90,13,0
1136,25,0
367,3,0
6289,24,0
4236,26,0
3175,9,0
3034,24,0
967,20,0
5452,9,0
901,7,0
2127,24,0
344,21,0
5202,27,0
5752,24,0
2107,32,0
301,17,0
346,26,0
4766,13,0
1391,4,0
3479,7,0
1893,5,0
3135,14,0
4586,25,0
5897,3,0
2935,7,0
3662,8,0
1153,15,0
3291,4,0
4310,11,0
5538,19,0
4621,16,0
4345,21,0
3884,11,0
986,16,0
2964,37,0
5068,31,0
1896,19,0
387,22,0
4724,12,0
3045,12,0
2890,11,0
3463,8,0
4931,30,0
3234,5,0
2330,32,0
5371,18,0
3026,20,0
4820,4,0
2094,2,0
5805,10,0
6299,28,0
481,8,0
1389,13,0
6302,10,0
5668,25,0
5624,11,0
4708,14,0
3423,17,0
4980,5,0
3670,8,0
5766,45,0
1208,7,0
2981,11,0
3872,6,0
3869,10,0
4808,21,0
5258,7,0
5090,37,0
3410,14,0
4562,33,0
4586,32,0
792,3,0
3316,12,0
3785,10,0
2852,4,0
1610,10,0
1248,22,0
1496,12,0
131,12,0
3108,28,0
2512,39,0
5551,4,0
850,1,0
5084,7,0
3726,9,0
2838,36,0
5265,6,0
3269,4,0
3719,2,0
775,28,0
1694,8,0
3994,18,0
5640,10,0
3312,9,0
4455,17,0
3298,9,0
952,7,0
2330,29,0
4931,24,0
4596,10,0
6145,6,0
2580,18,0
2572,22,0
4898,34,0
66,4,0
6453,6,0
4825,1,0
1283,25,0
2247,9,0
6441,21,0
4319,21,0
1610,24,0
2839,24,0
1784,9,0
22,8,0
4034,11,0
1526,13,0
1826,23,0
1566,38,0
5626,19,0
90,14,0
1600,3,0
4122,24,0
3481,10,0
1044,20,0
1359,6,0
5549,1,0
5675,2,0
4051,36,0
2073,27,0
4671,17,0
5190,14,0
142,11,0
2291,19,0
6174,27,0
3786,11,0
2330,9,0
4049,7,0
1989,16,0
125,17,0
5580,17,0
1794,2,0
1886,2,0
2432,18,0
5810,24,0
329,12,0
2846,12,0
6335,16,0
4063,47,0
959,24,0
6156,23,0
4651,1,0
2813,11,0
2205,25,0
2048,2,0
3361,13,0
3836,9,0
982,1,0
1680,2,0
5591,19,0
3155,11,0
1091,8,0
293,43,0
5759,25,0
188,18,0
4737,2,0
5685,33,0
557,15,0
728,14,0
5953,19,0
3632,4,0
0,8,0
6430,4,0
5398,5,0
2477,8,0
1649,3,0
4863,5,0
605,7,0
2363,11,0
2235,18,0
663,20,0
3098,7,0
4962,18,0
3029,11,0
6339,16,0
4088,9,0
4795,2,0
6489,32,0
4581,17,0
4436,3,0
3718,10,0
5583,9,0
3033,14,0
5608,16,0
78,18,0
5041,13,0
733,4,0
1580,3,0
1117,7,0
6329,37,0
5167,15,0
13,12,0
4416,31,0
2740,29,0
3480,16,0
3110,17,0
800,2,0
1018,18,0
3013,3,0
1600,26,0
5507,17,0
4944,14,0
3392,10,0
2162,6,0
4154,15,0
2264,24,0
3023,26,0
237,4,0
264,6,0
3869,9,0
2952,2,0
2883,8,0
3565,1,0
58,7,0
848,25,0
3332,7,0
3917,2,0
3564,43,0
2146,9,0
2815,2,0
1644,10,0
5626,16,0
3339,8,0
1544,4,0
6365,10,0
4051,9,0
3118,13,0
2512,34,0
3700,5,0
5570,4,0
1889,20,0
4316,29,0
1874,18,0
5822,35,0
1751,35,0
3626,5,0
5774,16,0
3064,20,0
1153,7,0
5266,6,0
4963,9,0
6474,2,0
5012,29,0
895,12,0
1201,4,0
2641,9,0
1274,10,0
2941,26,0
1660,28,0
865,14,0
2920,6,0
295,23,0
1312,18,0
5627,19,0
5545,11,0
2120,23,0
2921,20,0
2813,22,0
1941,3,0
2983,35,0
377,2,0
4932,8,0
3706,10,0
3357,3,0
3904,15,0
6233,1,0
3182,20,0
5455,10,0
2414,29,0
5873,20,0
3308,22,0
2610,13,0
3878,15,0
5953,20,0
31,17,0
1731,9,0
5645,4,0
4328,14,0
4680,16,0
6046,4,0
1343,10,0
6434,7,0
4505,4,0
2444,22,0
317,20,0
2594,46,0
2958,9,0
2876,9,0
1522,5,0
3060,28,0
4513,13,0
3220,18,0
755,38,0
1385,2,0
5645,7,0
4979,39,0
333,19,0
5575,6,0
3218,5,0
2134,19,0
2637,24,0
3075,26,0
1798,3,0
4745,9,0
3240,8,0
2681,2,0
3034,35,0
4333,23,0
3490,11,0
135,24,0
3588,4,0
1654,12,0
4896,2,0
1303,43,0
5246,11,0
5236,20,0
4371,1,0
3454,5,0
2740,41,0
4621,13,0
115,10,0
4539,49,0
2381,9,0
2836,16,0
5612,14,0
4539,34,0
222,5,0
3993,13,0
5521,10,0
2134,11,0
5555,12,0
2842,3,0
4446,17,0
5906,4,0
5764,58,0
138,22,0
2865,27,0
3362,15,0
5680,3,0
